starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:51 2022	1669482891	0	46	46	46
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:51 2022	1669482891	0	46	46	0
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:51 2022	1669482891	0	46	46	46
Sat Nov 26 17:14:51 2022	1669482891	0	46	46	46
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:51 2022	1669482891	0	46	46	46
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:52 2022	1669482892	0	46	46	46
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:53 2022	1669482893	0	46	46	0
Sat Nov 26 17:14:51 2022	1669482891	0	46	46	46
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	46
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	46
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	47
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	47
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	45
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:53 2022	1669482893	0	47	47	0
Sat Nov 26 17:14:52 2022	1669482892	0	47	47	0
Sat Nov 26 17:14:51 2022	1669482891	0	47	47	47
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	47
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	47
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	47
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	47
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	47
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	47
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	45
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	48
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	0
Sat Nov 26 17:14:52 2022	1669482892	0	48	48	48
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:51 2022	1669482891	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
Sat Nov 26 17:14:53 2022	1669482893	0	48	48	0
