starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:56 2022	1669482716	171	372	542	372
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	542	372
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	542	371
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	542	371
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	542	371
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	542	372
Sat Nov 26 17:11:55 2022	1669482715	373	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	542	372
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	542	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	542	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	168	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	169	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	231	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	232	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	311	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	311	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	374	168	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	374	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:56 2022	1669482716	171	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:56 2022	1669482716	172	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:56 2022	1669482716	172	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	312	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	543	0
Sat Nov 26 17:11:55 2022	1669482715	231	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	543	0
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:56 2022	1669482716	172	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	230	313	543	0
Sat Nov 26 17:11:56 2022	1669482716	172	372	543	372
Sat Nov 26 17:11:56 2022	1669482716	172	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	375	168	543	0
Sat Nov 26 17:11:56 2022	1669482716	172	372	543	372
Sat Nov 26 17:11:55 2022	1669482715	230	313	544	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	375	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	171	373	544	373
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	230	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	171	373	544	373
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	314	544	0
Sat Nov 26 17:11:55 2022	1669482715	170	373	544	373
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	171	373	544	373
Sat Nov 26 17:11:55 2022	1669482715	170	374	544	374
Sat Nov 26 17:11:55 2022	1669482715	171	373	544	373
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	171	373	544	373
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	168	376	544	376
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	376	168	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	170	374	544	374
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	170	374	544	374
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	169	375	544	375
Sat Nov 26 17:11:55 2022	1669482715	169	375	544	375
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	169	375	544	375
Sat Nov 26 17:11:55 2022	1669482715	169	375	544	375
Sat Nov 26 17:11:55 2022	1669482715	169	376	544	376
Sat Nov 26 17:11:55 2022	1669482715	169	376	544	376
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	315	544	0
Sat Nov 26 17:11:55 2022	1669482715	169	375	544	375
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	170	375	544	375
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	170	375	544	375
Sat Nov 26 17:11:55 2022	1669482715	170	374	544	374
Sat Nov 26 17:11:55 2022	1669482715	168	376	544	376
Sat Nov 26 17:11:55 2022	1669482715	169	376	544	376
Sat Nov 26 17:11:55 2022	1669482715	377	167	544	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	228	316	544	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	544	0
Sat Nov 26 17:11:55 2022	1669482715	377	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	169	375	545	375
Sat Nov 26 17:11:55 2022	1669482715	377	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	168	376	545	376
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	172	372	545	372
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	172	373	545	373
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	317	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	229	316	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	378	167	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	226	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	319	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	320	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	321	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	225	321	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
Sat Nov 26 17:11:55 2022	1669482715	224	321	545	0
Sat Nov 26 17:11:55 2022	1669482715	379	166	545	0
Sat Nov 26 17:11:55 2022	1669482715	227	318	545	0
